sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
保斐利,指导价：,3,La JOYA,暂无报价,2777,https://p9-dcd.byteimg.com/img/mosaic-legacy/bef5000075e5344901a0~noop.png,,True,2260027770000000,暂无报价,,,,,0,1628413719254170726,226,保斐利,跑车·未上市
