sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
,指导价：,3,Apricale,暂无报价,5140,https://p1-dcd.byteimg.com/img/motor-img/6f3928278bc072931bc82dd5e0687ac9~noop.png,,True,4360051400000000,暂无报价,,,,,0,1628414393021272137,436,VIRITECH,跑车·概念车
