sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
GLM,指导价：,3,GLM G4 ,暂无报价,4048,https://p3-dcd.byteimg.com/img/motor-img/72385397a7195600a2983b8c0cb7f6e8~noop.png,,True,3200040480000000,暂无报价,,,,,0,1628413881098869630,320,GLM,跑车·未上市
