sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
Triton,指导价：,3,Triton Model H,暂无报价,4566,https://p1-dcd.byteimg.com/img/motor-img/fd5229353d53b61a4c31d78cb057eaed~noop.png,,True,3890045660000000,暂无报价,,,,,0,1628414373001581400,389,Triton,SUV·未上市
