sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
拜腾,指导价：,3,BYTON K-Byte,暂无报价,3119,https://p1-dcd.byteimg.com/img/mosaic-legacy/17674000016458d8c1b5c~noop.png,,True,2040031190000000,暂无报价,,,,,0,1628413712739985612,204,拜腾,轿车·概念车
拜腾,指导价：,3,BYTON M-Byte,暂无报价,1927,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef2000147345dffe60c~noop.png,,True,2040019270000000,暂无报价,,,,,0,1628413712739987444,204,拜腾,SUV·概念车
