sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
Corbellati,指导价：,3,Missile,暂无报价,2728,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef7000066a0986395ed~noop.png,,True,2170027280000000,暂无报价,,,,,0,1628413756849290901,217,Corbellati,跑车·概念车
