sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
吉麦新能源,指导价：,0,凌宝BOX,3.28-4.68万,4503,https://p1-dcd.byteimg.com/img/motor-img/d52e73a50f51c3c87fc562b201006ff7~noop.png,3.28-4.68万,False,3840045030000000,3.28-4.68万,,,,,0,1628414078464383046,384,凌宝汽车,轿车
吉麦新能源,指导价：,0,凌宝COCO,2.68-4.08万,5032,https://p9-dcd.byteimg.com/img/motor-img/111284e8347160f59512ad08dab736a3~noop.png,2.68-4.08万,False,3840050320000000,2.68-4.08万,,,,,0,1628414078464384350,384,凌宝汽车,轿车
