sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
Hispano Suiza,指导价：,3,Carmen,暂无报价,4052,https://p1-dcd.byteimg.com/img/motor-img/7d829003d949d66707606667880fdc81~noop.png,,True,3220040520000000,暂无报价,,,,,0,1628413921333902396,322,Hispano Suiza,跑车·未上市
