sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
RIVIAN,指导价：,3,RIVIAN R1S,暂无报价,3114,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef7000003cfae41ca17~noop.png,,True,2520031140000000,暂无报价,,,,,0,1628414275795959258,252,RIVIAN,SUV·概念车
RIVIAN,指导价：,3,RIVIAN R1T,暂无报价,3113,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef2000143770cae90e2~noop.png,,True,2520031130000000,暂无报价,,,,,0,1628414275795961742,252,RIVIAN,皮卡·概念车
