sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
雷诺三星,指导价：,3,雷诺三星SM6,暂无报价,3705,https://p1-dcd.byteimg.com/img/motor-img/99bb0c881f7150cec15c331e898087b3~noop.png,,True,3010037050000000,暂无报价,,,,,0,1628414093899405526,301,雷诺三星,轿车·未上市
雷诺三星,指导价：,3,雷诺三星XM3,暂无报价,4551,https://p1-dcd.byteimg.com/img/motor-img/0de3bd5091449e84b44c1885060d9a94~noop.png,,True,3010045510000000,暂无报价,,,,,0,1628414093899407380,301,雷诺三星,SUV·未上市
雷诺三星,指导价：,3,雷诺三星QM6,暂无报价,3704,https://p1-dcd.byteimg.com/img/motor-img/56ba39170b185eac6d406619847a7719~noop.png,,True,3010037040000000,暂无报价,,,,,0,1628414093899408642,301,雷诺三星,SUV·未上市
