sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
APEX,指导价：,3,APEX AP-0,暂无报价,4484,https://p1-dcd.byteimg.com/img/motor-img/d5945dd416f024b7620fce18009f4b23~noop.png,,True,3800044840000000,暂无报价,,,,,0,1628413652039355638,380,APEX,跑车·概念车
