sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
Czinger,指导价：,3,LeSEE,暂无报价,3698,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef10000e64f57f92a40~noop.png,,True,2980036980000000,暂无报价,,,,,0,1628414089493786528,298,LeSEE,轿车·未上市
