sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
郑州日产,指导价：,3,东风风度MX3,暂无报价,2123,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef40000cb7f9bef366f~noop.png,,True,920021230000000,暂无报价,,,,,0,1628413787663342912,92,东风风度,SUV·未上市
郑州日产,指导价：,1,东风风度MX6,12.28-16.98万,433,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef400001a7f7f8166fd~noop.png,,True,920004330000000,12.28-16.98万,,,,,0,1628413787663344876,92,东风风度,SUV·停售
郑州日产,指导价：,1,东风风度MX5,10.35-13.55万,432,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef400002af36915a057~noop.png,,True,920004320000000,10.35-13.55万,,,,,0,1628413787663345797,92,东风风度,SUV·停售
