sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
Rimac,指导价：,3,Nevera,暂无报价,5192,https://p1-dcd.byteimg.com/img/motor-img/de5a40d0a6f1abc608e5db57dbefc6c6~noop.png,,True,2130051920000000,暂无报价,,,,,0,1628414271221551072,213,Rimac,跑车·未上市
Rimac,指导价：,3,Concept Two,暂无报价,2710,https://p3-dcd.byteimg.com/img/mosaic-legacy/17674000034101a76f6fb~noop.png,,True,2130027100000000,暂无报价,,,,,0,1628414271221552783,213,Rimac,跑车·概念车
Rimac,指导价：,3,Concept One,暂无报价,3905,https://p1-dcd.byteimg.com/img/motor-img/7bd7273bc98cef3768258d18588353ee~noop.png,,True,2130039050000000,暂无报价,,,,,0,1628414271221553580,213,Rimac,跑车·概念车
Rimac,指导价：,3,Concept S,暂无报价,3906,https://p1-dcd.byteimg.com/img/motor-img/d77a63524aa38817f1a11f4219909213~noop.png,,True,2130039060000000,暂无报价,,,,,0,1628414271221554922,213,Rimac,跑车·概念车
