sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type,series_status_tag
爱驰汽车,指导价：,0,爱驰U5,16.69-24.99万,2818,https://p9-dcd.byteimg.com/img/motor-img/edb19de5227808630e9987f17c48b68f~noop.png,16.69-24.99万,False,2320028180000000,16.69-24.99万,,,,,374,1628413619278139453,232,爱驰,SUV,
爱驰汽车,指导价：,2,爱驰U6,暂无报价,4464,https://p9-dcd.byteimg.com/img/motor-img/4f8c088f5ab355c14d85deb42cd48274~noop.png,暂无报价,True,2320044640000000,暂无报价,暂无上市时间,暂无报价,,,0,1628413619278140495,232,爱驰,SUV,"{'type': 4, 'text': '即将上市'}"
爱驰汽车,指导价：,3,爱驰U7 ion,暂无报价,3395,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef60000680830a5acfc~noop.png,,True,2320033950000000,暂无报价,,,,,0,1628413619278144693,232,爱驰,SUV·概念车,
爱驰汽车,指导价：,3,RG Nathalie,暂无报价,2847,https://p9-dcd.byteimg.com/img/mosaic-legacy/beef000146b86d775551~noop.png,,True,2320028470000000,暂无报价,,,,,0,1628413619278146686,232,爱驰,跑车·概念车,
