sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
潍柴汽车,指导价：,3,潍柴P80,暂无报价,3209,https://p3-dcd.byteimg.com/img/mosaic-legacy/bef30000ab7e5f475d5a~noop.png,,True,3940032090000000,暂无报价,,,,,0,1628414465580061038,394,英致汽车,皮卡·未上市
潍柴汽车,指导价：,1,英致EX1,13.98万,1988,https://p1-dcd.byteimg.com/img/mosaic-legacy/beef00007a70439e4715~noop.png,,True,3940019880000000,13.98万,,,,,0,1628414465580063041,394,英致汽车,SUV·停售
潍柴汽车,指导价：,1,英致G3,5.69-8.08万,1261,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef300009873b8f1a44e~noop.png,,True,3940012610000000,5.69-8.08万,,,,,0,1628414465580063723,394,英致汽车,SUV·停售
潍柴汽车,指导价：,1,英致G5,5.78-9.38万,1262,https://p1-dcd.byteimg.com/img/mosaic-legacy/9b130001011eaf7b031b~noop.png,,True,3940012620000000,5.78-9.38万,,,,,0,1628414465580064717,394,英致汽车,SUV·停售
潍柴汽车,指导价：,1,英致727,3.99-4.98万,1264,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef200007b506699600a~noop.png,,True,3940012640000000,3.99-4.98万,,,,,0,1628414465580065847,394,英致汽车,MPV·停售
潍柴汽车,指导价：,1,英致737,4.98-9.98万,1263,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef400001d69e046176a~noop.png,,True,3940012630000000,4.98-9.98万,,,,,0,1628414465580066378,394,英致汽车,MPV·停售
潍柴汽车,指导价：,1,英致737 EV,14.68万,3033,https://p1-dcd.byteimg.com/img/mosaic-legacy/888300016e53a47fb079~noop.png,,True,3940030330000000,14.68万,,,,,0,1628414465580067410,394,英致汽车,MPV·停售
