sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
庆铃汽车,指导价：,0,庆铃TAGA,9.98-13.48万,1920,https://p3-dcd.byteimg.com/img/mosaic-legacy/9b130001229700c113e0~noop.png,9.98-13.48万,False,2030019200000000,9.98-13.48万,,,,,0,1628414228470778671,203,庆铃汽车,皮卡
庆铃汽车,指导价：,0,TAGA达咖H,10.43-14.15万,4883,https://p1-dcd.byteimg.com/img/motor-img/6ec0c62c1249ff0176d603e1a685b65e~noop.png,10.43-14.15万,False,2030048830000000,10.43-14.15万,,,,,0,1628414228470779676,203,庆铃汽车,皮卡
