sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
拉达汽车,指导价：,3,Granta,暂无报价,4548,https://p1-dcd.byteimg.com/img/motor-img/63a5b5cb4a61860817c32e82ab2863e8~noop.png,,True,1920045480000000,暂无报价,,,,,0,1628414087207543710,192,拉达,轿车·未上市
拉达汽车,指导价：,3,Vesta,暂无报价,4032,https://p1-dcd.byteimg.com/img/motor-img/58ad1477f61ecc4a07628a831a9942f3~noop.png,,True,1920040320000000,暂无报价,,,,,0,1628414087207545041,192,拉达,轿车·未上市
拉达汽车,指导价：,3,泥瓦,暂无报价,1769,https://p1-dcd.byteimg.com/img/motor-img/ee0c08eefb57a82ebd322f0339c691fe~noop.png,,True,1920017690000000,暂无报价,,,,,0,1628414087207547465,192,拉达,SUV·未上市
拉达汽车,指导价：,3,XRAY,暂无报价,3213,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef40000311937cdca24~noop.png,,True,1920032130000000,暂无报价,,,,,0,1628414087207578328,192,拉达,SUV·未上市
拉达汽车,指导价：,3,XCODE,暂无报价,3292,https://p9-dcd.byteimg.com/img/mosaic-legacy/bef30000ba585315468e~noop.png,,True,1920032920000000,暂无报价,,,,,0,1628414087207579930,192,拉达,SUV·概念车
拉达汽车,指导价：,3,4x4 Vision Concept,暂无报价,3010,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef60000335f5d4402a6~noop.png,,True,1920030100000000,暂无报价,,,,,0,1628414087207580636,192,拉达,SUV·概念车
