sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type
钧天汽车,指导价：,0,勇猛者,85.80-118.00万,3162,https://p1-dcd.byteimg.com/img/motor-img/1e0aa268a23ab4f9201d22db398044c4~noop.png,85.80-118.00万,False,2580031620000000,85.80-118.00万,,,,,0,1628413989742367272,258,钧天汽车,SUV
